idNodo,idDispositivo,tfin tinicio,tdiferencia,latitud,longitud,majordeviceclass,minordeviceclass,serviceclass,fabricante
1388396134379,80c80c0b1dc6cacf63ecc66ad409f4e7c8d8d956,1395901440285,1395901440183,102,37.5395,-6.05394,512,4,5898240,null
1388396134379,423864a2ecd415e5186937b197940bb42c118033,1395901627299,1395901627198,101,37.5395,-6.05394,1024,8,3407872,"Parrot SA"
1388396134379,16c299cc40edc229e4e5511550a0a58f3442ebc9,1395901952031,1395901951929,102,37.5395,-6.05394,1024,8,2359296,"novero GmbH"
1388396134379,32c1033544b6a0bde58fad369dcdc70d6875d2d6,1395902013702,1395902013600,102,37.5395,-6.05394,1024,8,3145728,"PARROT S.A."
1388396134379,8c521c795bcba9460480afc98325e0c4229b84a8,1395902663469,1395902651883,11586,37.5395,-6.05394,1024,8,3145728,"Parrot SA"
1388396134379,11825e79596fbe591bb0f9388a9ecc8a91c1566d,1395903980152,1395903980049,103,37.5395,-6.05394,512,4,5898240,null
1388396134379,786888d2c7ca7b91934cf068b4f4060f717bb874,1395904104453,1395904104350,103,37.5395,-6.05394,512,4,5767168,"Sony Ericsson Mobile Communications AB"
1388396134379,45ded6ff66ba66830cea3c9ea7e87d047562813d,1395904115916,1395904115814,102,37.5395,-6.05394,1024,8,3145728,"Parrot SA"
1388396134379,a17f3f2ea9bc0f590ff44eb9718c167a7afa6ffa,1395904252705,1395904252602,103,37.5395,-6.05394,512,4,5898240,"Motorola Mobility Inc."
1388396134379,b8f1e625f857991608bcdc271778869a34f1b065,1395904350836,1395904339261,11575,37.5395,-6.05394,512,12,5767168,null
1388396134379,f49bdea1dfd97d4e5729de9fff73b8be109ac340,1395904437512,1395904437411,101,37.5395,-6.05394,512,4,5898240,"Samsung Electronics Co.Ltd"
1388396134379,3c48fc41a64f600915fa352a5c8b629d8c6e197e,1395904575388,1395904575286,102,37.5395,-6.05394,512,12,5767168,null
1388396134379,a17f3f2ea9bc0f590ff44eb9718c167a7afa6ffa,1395904662058,1395904661956,102,37.5395,-6.05394,512,4,5898240,"Motorola Mobility Inc."
1388396134379,c877f5cefd1855a4607a3e4e19e2cd9e0b5c7af2,1395904736191,1395904736089,102,37.5395,-6.05394,1024,8,2621440,TomTom
1388396134379,e91ec769a233cc920a3e22c2682aa442e850cea3,1395904822879,1395904822777,102,37.5395,-6.05394,1024,8,3145728,"Alps Electric Co. Ltd"
1388396134379,4cc74f5d851057a33fde3928c7a1471e5f64aea4,1395904922103,1395904922001,102,37.5395,-6.05394,1024,8,2097152,null
1388396134379,cf05db80d63afe35ea0bd4f6cf66dcdf2255e740,1395904996335,1395904996233,102,37.5395,-6.05394,1024,8,3407872,"Infineon AG"
1388396134379,0149d9146850266f7dd41355f6d15d05b991529d,1395905534471,1395905534370,101,37.5395,-6.05394,512,4,5898240,null
1388396134379,4998b7afa79f24a6400a3efeeb8b4dcde8ffeab1,1395906071408,1395906059831,11577,37.5395,-6.05394,1024,8,2097152,"HEWLETT-PACKARD COMPANY"
1388396134379,c3adf17c930c195d00c1f789a34a24354bec9726,1395906245858,1395906245757,101,37.5395,-6.05394,512,4,5898240,"Nokia Corporation"
1388396134379,45549efb7bf37dd7ee361564aaa00da999259789,1395906371193,1395906371092,101,37.5395,-6.05394,1024,8,2097152,"NUERA COMMUNICATIONS INC."
1388396134379,43362c3bff5d478e3457d7c7931633d6b3fb81f0,1395906395199,1395906395097,102,37.5395,-6.05394,1024,8,3145728,null
1388396134379,847ac7c5e4f5466e53b067e433193b6e62fb40e3,1395906431754,1395906431653,101,37.5395,-6.05394,1024,8,3145728,"Parrot SA"
1388396134379,f16c4e7e9d1982bbf552bd857a9fa97fbd6308a9,1395906518403,1395906518301,102,37.5395,-6.05394,1024,4,2097152,"ATO Technology Ltd."
1388396134379,1bd442ef18045f89d03bf467de3b34ec989f0d75,1395906592634,1395906592532,102,37.5395,-6.05394,512,12,7995392,RIM
1388396134379,91b8d60fe36cc641810fd02bde8ead39ae4bb084,1395906629164,1395906629063,101,37.5395,-6.05394,512,4,5898240,"Samsung Electronics"
1388396134379,68b22f1627469f929f37445ab68fb9a06430bcc0,1395906665704,1395906665602,102,37.5395,-6.05394,512,4,5373952,null
1388396134379,4d5e876144dfca265717aae30b529eccfaa9a940,1395907003067,1395907002965,102,37.5395,-6.05394,512,12,7995392,null
1388396134379,c6560bd3c639124f9b9976479c1daad41f52bc6e,1395907038578,1395907027023,11555,37.5395,-6.05394,512,4,5898240,null
1388396134379,acc32e76030a54c1c42adc44de0573ef6c5e0aca,1395907371125,1395907049927,321198,37.5395,-6.05394,1024,8,2359296,"Parrot SA"
1388396134379,a17f3f2ea9bc0f590ff44eb9718c167a7afa6ffa,1395907050029,1395907049927,102,37.5395,-6.05394,512,4,5898240,"Motorola Mobility Inc."
1388396134379,c6560bd3c639124f9b9976479c1daad41f52bc6e,1395907348205,1395907244903,103302,37.5395,-6.05394,512,4,5898240,null
1388396134379,c6560bd3c639124f9b9976479c1daad41f52bc6e,1395907420178,1395907420076,102,37.5395,-6.05394,512,4,5898240,null
1388396134379,c9e3b55a8da89cede4b79c8b20e29bf2ca4f072b,1395907757839,1395907757737,102,37.5395,-6.05394,1024,8,2097152,"LG Innotek Co. Ltd."
1388396134379,c1f37a1238be326807482abb0ec060600a23bbde,1395907769324,1395907769223,101,37.5395,-6.05394,512,12,5898240,"Nokia Danmark A/S"
1388396134379,2c1b701f0108e462198c47913e9350b76f458383,1395907893629,1395907893527,102,37.5395,-6.05394,512,12,5898240,null
1388396134379,91de21a900fb4ed9cd9c43e1023d3be783c4c36a,1395908156969,1395908156866,103,37.5395,-6.05394,512,4,5373952,null
1388396134379,a57e9cf6f3f4387b663df2ad9b7c07d39baabfe2,1395908156969,1395908156867,102,37.5395,-6.05394,512,4,5373952,"Samsung Electronics"
1388396134379,77d5a3b4974ae4fcab9f18a84bc4f717a0ecc268,1395908231088,1395908230986,102,37.5395,-6.05394,1024,8,3145728,"PARROT S.A."
1388396134379,41e4834642cfe3025ca2226dd90e246ac145bd5c,1395908231088,1395908230987,101,37.5395,-6.05394,1024,8,3145728,"PARROT S.A."
1388396134379,c1f37a1238be326807482abb0ec060600a23bbde,1395908493235,1395908493133,102,37.5395,-6.05394,512,12,5898240,"Nokia Danmark A/S"
1388396134379,786888d2c7ca7b91934cf068b4f4060f717bb874,1395908590324,1395908567253,23071,37.5395,-6.05394,512,4,5767168,"Sony Ericsson Mobile Communications AB"
1388396134379,75e37f957a5328d045a13179f8d8c3d94a223a33,1395908762669,1395908739628,23041,37.5395,-6.05394,512,4,5898240,null
1388396134379,694351bcc5e1aced53b400be21bbceb1e6caff39,1395908811721,1395908811620,101,37.5395,-6.05394,1024,8,3145728,"PARROT S.A."
1388396134379,2e7a9d9af364e91552e18a2af0c4e2f39f738b61,1395908873297,1395908873196,101,37.5395,-6.05394,1024,8,3145728,"PARROT S.A."
1388396134379,18a08949d218d1d7da1724acb245cc9df29b6423,1395909009114,1395908997547,11567,37.5395,-6.05394,512,4,5373952,"Nokia Corporation"
1388396134379,f919f012f8f4c2767863846689cacae2d428db60,1395909091554,1395909020466,71088,37.5395,-6.05394,512,4,5373952,"Sony Ericsson Mobile Communications"
1388396134379,4cc74f5d851057a33fde3928c7a1471e5f64aea4,1395909068588,1395909068486,102,37.5395,-6.05394,1024,8,2097152,null
1388396134379,41e4834642cfe3025ca2226dd90e246ac145bd5c,1395909080068,1395909079965,103,37.5395,-6.05394,1024,8,3145728,"PARROT S.A."
1388396134379,890fe36efb89ab9c36ac91ee214f842743e1fb0e,1395909178287,1395909178185,102,37.5395,-6.05394,1024,8,2097152,"Parrot SA"
1388396134379,f22ac187312a677795975edb2ca4aba5165445e9,1395909251359,1395909214714,36645,37.5395,-6.05394,512,4,5898240,null
1388396134379,c55ac60d842d572010b0fc5fc536fdc7783c83ab,1395909300458,1395909300356,102,37.5395,-6.05394,1024,8,3145728,"PARROT S.A."
1388396134379,736960dc6d6c08ae3edd6b5fe011302ed8c6fd31,1395909324467,1395909324365,102,37.5395,-6.05394,512,4,5898240,"Samsung Electronics"
1388396134379,405e17e70eb37ec3b1e18a62626f7f505991aad4,1395909499025,1395909498924,101,37.5395,-6.05394,512,4,5898240,"Motorola Mobility Inc."
1388396134379,91b8d60fe36cc641810fd02bde8ead39ae4bb084,1395909710100,1395909698530,11570,37.5395,-6.05394,512,4,5898240,"Samsung Electronics"
1388396134379,23982955f8ad028ee44320ac646e25cb6c50a7fc,1395910161587,1395910161486,101,37.5395,-6.05394,512,12,7995392,null
1388396134379,b62cccc66cd7bfb8daae46bdffdbea1216daa019,1395910234686,1395910223095,11591,37.5395,-6.05394,512,12,7995392,RIM
1388396134379,ab0ea3f9759647f22cda070ddf61b7e898235186,1395910396545,1395910396443,102,37.5395,-6.05394,1024,8,3145728,"Parrot SA"
1388396134379,9c5cf172634b520ad980e6a212c5b894bb06b9de,1395910408005,1395910407904,101,37.5395,-6.05394,512,12,7995392,null
1388396134379,c1f37a1238be326807482abb0ec060600a23bbde,1395910792474,1395910707836,84638,37.5395,-6.05394,512,12,5898240,"Nokia Danmark A/S"
1388396134379,7a3182517e9df8a32511f87b84f2ba8433e94594,1395910816479,1395910816377,102,37.5395,-6.05394,1024,8,3145728,null
1388396134379,1628712daef4421830e5a0232a8b6164e909b7a1,1395910927204,1395910915641,11563,37.5395,-6.05394,512,4,5898240,"Nokia Corporation"
1388396134379,b62cccc66cd7bfb8daae46bdffdbea1216daa019,1395911085885,1395911051375,34510,37.5395,-6.05394,512,12,7995392,RIM
1388396134379,c1f37a1238be326807482abb0ec060600a23bbde,1395911172619,1395911172517,102,37.5395,-6.05394,512,12,5898240,"Nokia Danmark A/S"
1388396134379,416216aea2d3dc00ca2adff91d1dfcebd5c432c2,1395911334526,1395911334425,101,37.5395,-6.05394,512,12,5898240,"Nokia Corporation"
1388396134379,cb7eaeac765045e96db54e17d78674ac741a31f9,1395911458878,1395911458777,101,37.5395,-6.05394,512,4,5898240,null
1388396134379,9ccd554583753dec3498eab4e7f96c01a88bcdaf,1395911595639,1395911595537,102,37.5395,-6.05394,512,4,5898240,"Samsung Electronics"
1388396134379,551f1b9a3ae54c9f927cfa1ef635a9a339920302,1395911796279,1395911796178,101,37.5395,-6.05394,1024,8,3145728,"PARROT S.A."
1388396134379,fd54670dcc6cdf704e87a9ddc1455f0010bf5aa7,1395911820278,1395911820176,102,37.5395,-6.05394,512,4,5373952,null
1388396134379,8db68482f611831d2f7cc9e1f590e6746fcebdb6,1395911881953,1395911881850,103,37.5395,-6.05394,1024,8,3145728,"Parrot SA"
1388396134379,84ba403478dc77ac4959f771c0bbf7454ff2948c,1395911881953,1395911881851,102,37.5395,-6.05394,1024,8,2097152,"PARROT S.A."
1388396134379,c1f37a1238be326807482abb0ec060600a23bbde,1395911942493,1395911918409,24084,37.5395,-6.05394,512,12,5898240,"Nokia Danmark A/S"
1388396134379,57bacf9e745232ffb3e68bb7bf1cc6c563a5e1fa,1395911953968,1395911953866,102,37.5395,-6.05394,1024,8,3407872,"Infineon AG"
1388396134379,786888d2c7ca7b91934cf068b4f4060f717bb874,1395912203568,1395912203466,102,37.5395,-6.05394,512,4,5767168,"Sony Ericsson Mobile Communications AB"
1388396134379,c64162f8ea5c7817e5acbbdfed3a124b57296d05,1395912415663,1395912415562,101,37.5395,-6.05394,1024,8,2097152,PRIVATE
1388396134379,0b88686c91337b237430dcda7eeb66120b7b1692,1395912452247,1395912452131,116,37.5395,-6.05394,512,12,5898240,null
1388396134379,a06aa6e323f0c321c6f03e6d55c1760055ec12c5,1395912476256,1395912476155,101,37.5395,-6.05394,1024,8,2097152,"PARROT S.A."
1388396134379,ba4d41b4b480679746f3df407b43ddfca12bada5,1395912763514,1395912763413,101,37.5395,-6.05394,1024,8,3145728,"PARROT S.A."
1388396134379,2678909efa9f521330ed413cd65898d2e705748b,1395912937987,1395912937885,102,37.5395,-6.05394,1024,8,3145728,"PARROT S.A."
1388396134379,b62cccc66cd7bfb8daae46bdffdbea1216daa019,1395913251257,1395913112388,138869,37.5395,-6.05394,512,12,7995392,RIM
1388396134379,c92ce11e34fde699dcabc9146ffdc744924e364b,1395913204299,1395913204197,102,37.5395,-6.05394,512,8,5898240,"LG Electronics"
1388396134379,9fd745488b6c8075b3e7289069df7c2e9fd5999a,1395913312882,1395913312780,102,37.5395,-6.05394,1024,8,3407872,"Infineon AG"
1388396134379,52d116af24c112ef055f36897d5ce9b22eea8eee,1395913324333,1395913324231,102,37.5395,-6.05394,1024,8,3407872,"Alps Electric Co. Ltd"
1388396134379,c3cfc943c92d55ca14e92b1fa74c8704a8c998de,1395913423505,1395913423403,102,37.5395,-6.05394,1024,8,3145728,"PARROT S.A."
1388396134379,7a3182517e9df8a32511f87b84f2ba8433e94594,1395913472564,1395913472462,102,37.5395,-6.05394,1024,8,3145728,null
1388396134379,01a3c50290880aa8df260d64a62c08883015b2fd,1395913521643,1395913521541,102,37.5395,-6.05394,512,4,5898240,null
1388396134379,2bc401c04b48744673527a6e241a389ac1043447,1395913596950,1395913596848,102,37.5395,-6.05394,512,12,5898240,null
1388396134379,c1f37a1238be326807482abb0ec060600a23bbde,1395913708663,1395913708561,102,37.5395,-6.05394,512,12,5898240,"Nokia Danmark A/S"
1388396134379,c1f37a1238be326807482abb0ec060600a23bbde,1395913831894,1395913820316,11578,37.5395,-6.05394,512,12,5898240,"Nokia Danmark A/S"
1388396134379,52d116af24c112ef055f36897d5ce9b22eea8eee,1395913831894,1395913831791,103,37.5395,-6.05394,1024,8,3407872,"Alps Electric Co. Ltd"
1388396134379,c1f37a1238be326807482abb0ec060600a23bbde,1395913906097,1395913905995,102,37.5395,-6.05394,512,12,5898240,"Nokia Danmark A/S"
1388396134379,68e823b6ba973b2c27e151c6772896e91202d35a,1395913980287,1395913980169,118,37.5395,-6.05394,512,4,5898240,"LG Electronics Inc"
1388396134379,26b7d637d3c8c31f667eb392c53668d087a4fb56,1395913991765,1395913980170,11595,37.5395,-6.05394,512,12,5898240,"Nokia Corporation"
1388396134379,c1f37a1238be326807482abb0ec060600a23bbde,1395914111815,1395914040754,71061,37.5395,-6.05394,512,12,5898240,"Nokia Danmark A/S"
1388396134379,adb398d91f47816d3ff01f3f388cffe4463920fc,1395914040856,1395914040754,102,37.5395,-6.05394,512,4,5373952,null
1388396134379,43c3faf6bc8dc265db50b61616fcef577ec386a4,1395914111815,1395914111713,102,37.5395,-6.05394,512,4,5898240,null
1388396134379,c1f37a1238be326807482abb0ec060600a23bbde,1395914236080,1395914235978,102,37.5395,-6.05394,512,12,5898240,"Nokia Danmark A/S"
1388396134379,c1f37a1238be326807482abb0ec060600a23bbde,1395914360452,1395914360350,102,37.5395,-6.05394,512,12,5898240,"Nokia Danmark A/S"
1388396134379,9bccdde12f8c5a39a02ed1e85bf964611731fe8a,1395914458628,1395914447039,11589,37.5395,-6.05394,512,4,5898240,"Nokia Corporation"
1388396134379,9b2e75783b45de42dca801c915abedb59c5158cd,1395914470110,1395914470008,102,37.5395,-6.05394,512,4,5898240,"Sony Ericsson Mobile Communications"
1388396134379,ae6bb0e8f3b513aa13facf2880700f3d85f90daf,1395914519133,1395914519032,101,37.5395,-6.05394,1024,4,2097152,"PARROT S.A."
1388396134379,c1f37a1238be326807482abb0ec060600a23bbde,1395914543118,1395914543015,103,37.5395,-6.05394,512,12,5898240,"Nokia Danmark A/S"
1388396134379,c1f37a1238be326807482abb0ec060600a23bbde,1395914767722,1395914767619,103,37.5395,-6.05394,512,12,5898240,"Nokia Danmark A/S"
1388396134379,69c69973b79e538e0c52ea98013086519b6a617b,1395914917068,1395914916967,101,37.5395,-6.05394,512,4,5898240,"Nokia Corporation"
1388396134379,c1f37a1238be326807482abb0ec060600a23bbde,1395914928544,1395914928442,102,37.5395,-6.05394,512,12,5898240,"Nokia Danmark A/S"
1388396134379,efe3c3234e195ead48f6b64a7a1954173d2f9b2f,1395915162469,1395915127978,34491,37.5395,-6.05394,512,4,5898240,null
1388396134379,e514bc29e30bf4c7cd87f1379359a2ef01bb21b0,1395915151017,1395915150915,102,37.5395,-6.05394,512,4,5898240,null
1388396134379,b62cccc66cd7bfb8daae46bdffdbea1216daa019,1395915162469,1395915162366,103,37.5395,-6.05394,512,12,7995392,RIM
1388396134379,7e7c20e9779d83ded1d23e7f191c1190604eae9f,1395915162469,1395915162367,102,37.5395,-6.05394,1536,128,262144,"CC&C Technologies Inc."
1388396134379,3099ba9dcae0d1108f51034566f7fe0347b0b88a,1395915186474,1395915186372,102,37.5395,-6.05394,1024,8,3407872,null
1388396134379,108d48248823b7b11eb4ff57ccac8cbe277788cb,1395915260678,1395915260576,102,37.5395,-6.05394,512,4,5898240,null
1388396134379,b62cccc66cd7bfb8daae46bdffdbea1216daa019,1395915440304,1395915322189,118115,37.5395,-6.05394,512,12,7995392,RIM
1388396134379,dea71e92aae1b602d529113d12186c1f8bfdaeca,1395915464323,1395915464221,102,37.5395,-6.05394,1024,4,2097152,"ATO Technology Ltd."
1388396134379,c1f37a1238be326807482abb0ec060600a23bbde,1395915726506,1395915726404,102,37.5395,-6.05394,512,12,5898240,"Nokia Danmark A/S"
1388396134379,be3f72a32962db6e3275d3d2e5682ed610446b77,1395915737960,1395915737858,102,37.5395,-6.05394,1024,8,3407872,"Infineon AG"
1388396134379,c1f37a1238be326807482abb0ec060600a23bbde,1395916181664,1395915799471,382193,37.5395,-6.05394,512,12,5898240,"Nokia Danmark A/S"
1388396134379,32a5f7b9e05b0d8890236cb38a990cad34a6ed7a,1395916002064,1395916001962,102,37.5395,-6.05394,1024,4,2097152,"Ericsson Group"
1388396134379,8cc2796ebaca47d764e594f1af63b68b692bddac,1395916049041,1395916048939,102,37.5395,-6.05394,512,4,5898240,null
1388396134379,9c3e8ceb83c874fc94f33a28c27cbdef3a7b425f,1395916098154,1395916098051,103,37.5395,-6.05394,1024,8,3407872,"Infineon AG"
1388396134379,7a3182517e9df8a32511f87b84f2ba8433e94594,1395916193145,1395916193043,102,37.5395,-6.05394,1024,8,3145728,null
1388396134379,1686a34e5785e7377519d4785bb75802ab44ed99,1395916242313,1395916242212,101,37.5395,-6.05394,1024,4,2097152,"PARROT S.A."
1388396134379,c1f37a1238be326807482abb0ec060600a23bbde,1395916277809,1395916266243,11566,37.5395,-6.05394,512,12,5898240,"Nokia Danmark A/S"
1388396134379,fa92b26edced9a6085bc34d322cc79f2a0b78a9d,1395916389658,1395916389556,102,37.5395,-6.05394,1024,8,2359296,"novero GmbH"
1388396134379,4cc74f5d851057a33fde3928c7a1471e5f64aea4,1395916389658,1395916389557,101,37.5395,-6.05394,1024,8,2097152,null
1388396134379,c1f37a1238be326807482abb0ec060600a23bbde,1395916596519,1395916426145,170374,37.5395,-6.05394,512,12,5898240,"Nokia Danmark A/S"
1388396134379,4de17824e49d1255c1b5f1c20035e9c14accea52,1395916695788,1395916695687,101,37.5395,-6.05394,512,12,7995392,null
1388396134379,84588231f14a6f2e65c409486f1e6f59ef716846,1395916807600,1395916807498,102,37.5395,-6.05394,512,4,5898240,"Sony Ericsson Mobile Communications AB"
1388396134379,786556601344bb11f278338189766334f97015a3,1395916856697,1395916856595,102,37.5395,-6.05394,512,4,5898240,"Nokia Danmark A/S"
1388396134379,c1f37a1238be326807482abb0ec060600a23bbde,1395916929819,1395916918245,11574,37.5395,-6.05394,512,12,5898240,"Nokia Danmark A/S"
1388396134379,c1f37a1238be326807482abb0ec060600a23bbde,1395917193955,1395917016429,177526,37.5395,-6.05394,512,12,5898240,"Nokia Danmark A/S"
1388396134379,757921b4540586049389cf5ad529a9d2ac01ee05,1395917244178,1395917244076,102,37.5395,-6.05394,1024,8,3145728,"PARROT S.A."
1388396134379,c1f37a1238be326807482abb0ec060600a23bbde,1395917318357,1395917318255,102,37.5395,-6.05394,512,12,5898240,"Nokia Danmark A/S"
1388396134379,049076c88aba43acd44fa4a41f1cc69dc3f85727,1395917455245,1395917455144,101,37.5395,-6.05394,1024,8,3145728,"PARROT S.A."
1388396134379,c1f37a1238be326807482abb0ec060600a23bbde,1395917567061,1395917566958,103,37.5395,-6.05394,512,12,5898240,"Nokia Danmark A/S"
1388396134379,1686a34e5785e7377519d4785bb75802ab44ed99,1395917616187,1395917616085,102,37.5395,-6.05394,1024,4,2097152,"PARROT S.A."
1388396134379,c1f37a1238be326807482abb0ec060600a23bbde,1395917676755,1395917665189,11566,37.5395,-6.05394,512,12,5898240,"Nokia Danmark A/S"
1388396134379,2a4189d19f17995a80275f5f6cae2dbaae92a2ee,1395917688226,1395917688124,102,37.5395,-6.05394,1024,8,2097152,"Alacritech Inc."
1388396134379,c1f37a1238be326807482abb0ec060600a23bbde,1395917875288,1395917875185,103,37.5395,-6.05394,512,12,5898240,"Nokia Danmark A/S"
1388396134379,4bf47dc2c1c6684b9fa09925081bb0a949c7eced,1395917924411,1395917924309,102,37.5395,-6.05394,1024,8,3145728,"PARROT S.A."
1388396134379,5d7fc87b5b1620311f8432018b5b5f0bbf8ead8e,1395917997593,1395917985992,11601,37.5395,-6.05394,1024,8,3145728,"PARROT S.A."
1388396134379,786556601344bb11f278338189766334f97015a3,1395918057033,1395918008937,48096,37.5395,-6.05394,512,4,5898240,"Nokia Danmark A/S"
1388396134379,1628712daef4421830e5a0232a8b6164e909b7a1,1395918033032,1395918032930,102,37.5395,-6.05394,512,4,5898240,"Nokia Corporation"
1388396134379,780d85b811744db739d15f7bfa273ad422fa8fad,1395918118639,1395918118537,102,37.5395,-6.05394,1024,8,3145728,"Parrot SA"
1388396134379,c1f37a1238be326807482abb0ec060600a23bbde,1395918191739,1395918155082,36657,37.5395,-6.05394,512,12,5898240,"Nokia Danmark A/S"
1388396134379,9c13e4e52e57c5e6488e590e198676fd4bc52f8d,1395918391374,1395918391273,101,37.5395,-6.05394,512,4,5898240,null
1388396134379,c1f37a1238be326807482abb0ec060600a23bbde,1395918577372,1395918565818,11554,37.5395,-6.05394,512,12,5898240,"Nokia Danmark A/S"
1388396134379,aefaf50fbf86a29667d9355e3e6bd6b8b5b3891b,1395918565920,1395918565818,102,37.5395,-6.05394,1024,8,2359296,"novero GmbH"
1388396134379,5d7fc87b5b1620311f8432018b5b5f0bbf8ead8e,1395918577372,1395918577269,103,37.5395,-6.05394,1024,8,3145728,"PARROT S.A."
1388396134379,c1f37a1238be326807482abb0ec060600a23bbde,1395918739329,1395918739226,103,37.5395,-6.05394,512,12,5898240,"Nokia Danmark A/S"
1388396134379,13e68388bb32d54fd6de0cf5f47eeecb9a1449b9,1395918800903,1395918800800,103,37.5395,-6.05394,1024,8,3145728,"Ericsson Group"
1388396134379,425d7d01b8eae4eabdd224d4bdce3df4e688a504,1395918800903,1395918800801,102,37.5395,-6.05394,1024,4,2359296,"Mega-Trend Electronics CO. LTD."
1388396134379,65cc4ebdc533e9f45fc951aaf67b479cfc8c6fc7,1395918950208,1395918950107,101,37.5395,-6.05394,512,12,7995392,null
1388396134379,c1f37a1238be326807482abb0ec060600a23bbde,1395919088241,1395919088138,103,37.5395,-6.05394,512,12,5898240,"Nokia Danmark A/S"
1388396134379,c42b6a0f506ca61e019ac7c1144eed3e0934705a,1395919137315,1395919137213,102,37.5395,-6.05394,512,4,5898240,"Nokia Corporation"
1388396134379,c1f37a1238be326807482abb0ec060600a23bbde,1395919210431,1395919186292,24139,37.5395,-6.05394,512,12,5898240,"Nokia Danmark A/S"
1388396134379,c1f37a1238be326807482abb0ec060600a23bbde,1395919322282,1395919322180,102,37.5395,-6.05394,512,12,5898240,"Nokia Danmark A/S"
1388396134379,9e9263ce745556e8a76131139fb9f22e5a4ed84a,1395919484186,1395919484084,102,37.5395,-6.05394,512,4,5898240,"Samsung Electronics"
1388396134379,7c69e80c5bd66106284eeb9003a6f4eecaa06846,1395919808010,1395919771365,36645,37.5395,-6.05394,512,4,5898240,"Nokia Corporation"
1388396134379,c98111b8d02724c7844bddb201fe8a10bb681885,1395919869702,1395919869601,101,37.5395,-6.05394,512,4,5898240,"Nokia Danmark A/S"
1388396134379,204ce768cbc824d981533e4fab668a531182d07c,1395919943849,1395919943748,101,37.5395,-6.05394,512,4,5898240,null
1388396134379,204ce768cbc824d981533e4fab668a531182d07c,1395920030554,1395920030452,102,37.5395,-6.05394,512,4,5898240,null
1388396134379,028766610f0b18df02ad674bab62805e22933eb7,1395920104765,1395920104663,102,37.5395,-6.05394,512,4,5898240,null
1388396134379,2c1dd8abfac7d31a99b9088065d9447387b75716,1395920141298,1395920141196,102,37.5395,-6.05394,512,4,5898240,null
1388396134379,204ce768cbc824d981533e4fab668a531182d07c,1395920240461,1395920240358,103,37.5395,-6.05394,512,4,5898240,null
1388396134379,d531824b741201a02fb619f7d67d847571887b8e,1395920402382,1395920402280,102,37.5395,-6.05394,512,12,7995392,null
1388396134379,0636e87e238cf82e0a214262492f3a5e86046ac5,1395920438898,1395920438797,101,37.5395,-6.05394,512,4,5898240,"Nokia Corporation"
1388396134379,5b4c96c3d3b4fa974f056d500d9c98992e0d5777,1395920488008,1395920487906,102,37.5395,-6.05394,512,4,5898240,"Nokia Corporation"
1388396134379,204ce768cbc824d981533e4fab668a531182d07c,1395920735350,1395920511904,223446,37.5395,-6.05394,512,4,5898240,null
1388396134379,53271c659152c0e0151198a5e0d7746f5b6e1a3a,1395920617365,1395920511905,105460,37.5395,-6.05394,512,4,5373952,"Nokia Corporation"
1388396134379,5d0ffa5e837fa5b146d76bfdfce7788c81d2108b,1395921098415,1395920593253,505162,37.5395,-6.05394,512,4,5898240,null
1388396134379,53271c659152c0e0151198a5e0d7746f5b6e1a3a,1395920909628,1395920782152,127476,37.5395,-6.05394,512,4,5373952,"Nokia Corporation"
1388396134379,c1f37a1238be326807482abb0ec060600a23bbde,1395920875237,1395920793634,81603,37.5395,-6.05394,512,12,5898240,"Nokia Danmark A/S"
1388396134379,1765d5b435b251d155c2f679dc2ac34927abb6f2,1395920886709,1395920886607,102,37.5395,-6.05394,1024,8,3145728,"PARROT S.A."
1388396134379,53271c659152c0e0151198a5e0d7746f5b6e1a3a,1395921040058,1395920981581,58477,37.5395,-6.05394,512,4,5373952,"Nokia Corporation"
1388396134379,88a51a51826ea4728d08c5b100931f245325dfb0,1395920993150,1395920993048,102,37.5395,-6.05394,512,4,5898240,"Nokia Corporation"
1388396134379,c69f9907810310446f5e303f87b4a6a0740d560e,1395921004610,1395921004509,101,37.5395,-6.05394,1024,8,3145728,"PARROT S.A."
1388396134379,9600f3dd0cefecb705f525cf6975d1b85bf18176,1395921074439,1395921062879,11560,37.5395,-6.05394,512,4,5898240,null
1388396134379,8640f76fa93e3005802dd5015b22f175034856af,1395921098415,1395921098313,102,37.5395,-6.05394,1024,8,2097152,"ADVANET INC."
1388396134379,6b1673a007ad321be6d6a438629016a8b756d6fd,1395921156821,1395921122320,34501,37.5395,-6.05394,512,4,5898240,"Nokia Corporation"
1388396134379,53271c659152c0e0151198a5e0d7746f5b6e1a3a,1395921192326,1395921180754,11572,37.5395,-6.05394,512,4,5373952,"Nokia Corporation"
1388396134379,5d0ffa5e837fa5b146d76bfdfce7788c81d2108b,1395921215277,1395921203718,11559,37.5395,-6.05394,512,4,5898240,null
1388396134379,c2311e92660de47b456e721b0dabc9f857ab48f0,1395921203821,1395921203719,102,37.5395,-6.05394,1024,8,2097152,"XEROX CORPORATION"
1388396134379,5d0ffa5e837fa5b146d76bfdfce7788c81d2108b,1395921314498,1395921314396,102,37.5395,-6.05394,512,4,5898240,null
1388396134379,5d0ffa5e837fa5b146d76bfdfce7788c81d2108b,1395921449345,1395921426330,23015,37.5395,-6.05394,512,4,5898240,null
