idNodo,idDispositivo,tfin tinicio,tdiferencia,latitud,longitud,majordeviceclass,minordeviceclass,serviceclass,fabricante
1388396029879,640eaed5e8a705337fc9a229f36b1cd203df3ae1,1395872583396,1395872583294,102,37.5901,-5.73276,1024,8,2097152,"Philips Consumer Communications"
1388396029879,ca259ebf464820c8087421872bdb91e5ab9385bb,1395882621876,1395882621775,101,37.5901,-5.73276,512,12,7864320,null
1388396029879,2bd3cf3ff885763c771372f980a6eac85916e805,1395890551058,1395890550956,102,37.5901,-5.73276,512,4,5898240,null
1388396029879,67ec59fbc6b4c868ee67bff38cd9da23c040d4f9,1395892340069,1395892339967,102,37.5901,-5.73276,1024,8,3407872,"Parrot SA"
1388396029879,360e0a0dee63cf1ebe71b9995fbfc0621821d09f,1395898067733,1395898067631,102,37.5901,-5.73276,1024,8,2097152,"HTRC AUTOMATION INC."
1388396029879,426675e7654618bd0ceac49fdbdc2e01e36f9395,1395898205445,1395898205344,101,37.5901,-5.73276,1024,8,3145728,"PARROT S.A."
1388396029879,70e026a7d7d378df7ee78b4307ab6fcd1c253468,1395898585316,1395898585214,102,37.5901,-5.73276,1024,8,3145728,"Infineon AG"
1388396029879,6ed918c1d8a867881551f3079df7cff56aa7eaff,1395899139575,1395899139472,103,37.5901,-5.73276,1024,8,3407872,"Infineon AG"
1388396029879,6ed918c1d8a867881551f3079df7cff56aa7eaff,1395899440836,1395899440734,102,37.5901,-5.73276,1024,8,3407872,"Infineon AG"
1388396029879,89387d1f8116b4a25f5288fca648ea41c4bd6761,1395899528673,1395899517062,11611,37.5901,-5.73276,1024,8,3145728,"PARROT S.A."
1388396029879,e1ec7b8cb1ac9b205edf82b69fa8cb470c049d87,1395899517165,1395899517063,102,37.5901,-5.73276,512,12,5767168,null
1388396029879,afa028bdc9f353b0ff4f7042614589b49618c27c,1395899691449,1395899691347,102,37.5901,-5.73276,1024,8,3145728,"PARROT S.A."
1388396029879,0a94ed09e6fbd7c07e3a75cabe747374b08b1477,1395899778507,1395899778405,102,37.5901,-5.73276,1024,8,3145728,"Parrot SA"
1388396029879,225301d74248d451bc8c911aca00c3506443331e,1395899802562,1395899802459,103,37.5901,-5.73276,1024,8,2097152,"Nortel Networks"
1388396029879,b0ab9ab307814b3c01448adee6a0d64e7d391e5e,1395899850839,1395899802459,48380,37.5901,-5.73276,512,4,5373952,null
1388396029879,b4b59216902e3956385652bf518478731aab8c77,1395901496317,1395901496215,102,37.5901,-5.73276,1024,8,3145728,"PARROT S.A."
1388396029879,584d1c209999a3d2107fa68f9cb246fe6e006930,1395901570830,1395901570728,102,37.5901,-5.73276,512,12,5898240,"Nokia Corporation"
1388396029879,409470ce3beebbda3272eaa6e86e9545f9cbedf5,1395902132478,1395902132377,101,37.5901,-5.73276,512,4,5898240,null
1388396029879,026b12e5da44eeaa5a0ae59d81a5187155403b51,1395902506844,1395902506743,101,37.5901,-5.73276,1024,8,3145728,"Parrot SA"
1388396029879,501d6e7c929026b4fb93fb521222981f495f5607,1395902530924,1395902530822,102,37.5901,-5.73276,512,4,5373952,null
1388396029879,091d34a577d3e757d0c253034cdc12ecaa4edf5c,1395903095361,1395903095259,102,37.5901,-5.73276,1024,8,2359296,"Nokia Danmark A/S"
1388396029879,544bb891ae04027e44169b002183beb95484407d,1395903311871,1395903311769,102,37.5901,-5.73276,1024,8,2097152,"Parrot SA"
1388396029879,e640093d21d640a3fb7d4d48fa5bf872a587bcfe,1395903501411,1395903501308,103,37.5901,-5.73276,1024,8,3145728,"Parrot SA"
1388396029879,95ace7c2c4241caade5a570178c6f2e409e46dd9,1395903833322,1395903833085,237,37.5901,-5.73276,512,12,7995392,RIM
1388396029879,d98ebf1935ccfa6992220e036b90040c94a1c212,1395903972678,1395903972575,103,37.5901,-5.73276,1024,8,3145728,"PARROT S.A."
1388396029879,2443b4dd76627e4cd5c334c94833457783a4388c,1395904711776,1395904711674,102,37.5901,-5.73276,512,12,7995392,RIM
1388396029879,d98ebf1935ccfa6992220e036b90040c94a1c212,1395905210346,1395905174270,36076,37.5901,-5.73276,1024,8,3145728,"PARROT S.A."
1388396029879,9f7c2a52be1c1f3ea7a19c7c94d815f5e32f0e54,1395905360318,1395905360217,101,37.5901,-5.73276,512,12,5767168,null
1388396029879,48ce96ebab23361df743154c387b605e856705c8,1395906528079,1395906527977,102,37.5901,-5.73276,1024,8,3145728,"Infineon AG"
1388396029879,39dd7ca3ae351a069b6a5e4c50c3cb414a6ca530,1395906782499,1395906782397,102,37.5901,-5.73276,512,4,5898240,null
1388396029879,62024e23a2ae7bf3cf27459b8170143b782be898,1395907202432,1395907202330,102,37.5901,-5.73276,512,4,5898240,null
1388396029879,7db1b5046f94796ea7f76724c9be9f9086b8651d,1395907354184,1395907354083,101,37.5901,-5.73276,512,4,5898240,"Samsung Electronics Co.Ltd"
1388396029879,cc0187a018f7a5492854fecf84855052956353fb,1395907506017,1395907505915,102,37.5901,-5.73276,1024,8,3407872,"Infineon AG"
1388396029879,3dd0b257c55bfdf783b9deaaaa3bdb3063db33f5,1395907796585,1395907796483,102,37.5901,-5.73276,512,4,5898240,null
1388396029879,3dd0b257c55bfdf783b9deaaaa3bdb3063db33f5,1395907908776,1395907908674,102,37.5901,-5.73276,512,4,5898240,null
1388396029879,62024e23a2ae7bf3cf27459b8170143b782be898,1395908004017,1395908003914,103,37.5901,-5.73276,512,4,5898240,null
1388396029879,62024e23a2ae7bf3cf27459b8170143b782be898,1395908450558,1395908426366,24192,37.5901,-5.73276,512,4,5898240,null
1388396029879,3dd0b257c55bfdf783b9deaaaa3bdb3063db33f5,1395908651596,1395908640014,11582,37.5901,-5.73276,512,4,5898240,null
1388396029879,3dd0b257c55bfdf783b9deaaaa3bdb3063db33f5,1395908787262,1395908726506,60756,37.5901,-5.73276,512,4,5898240,null
1388396029879,d9b0f85bec0b38f866ca32ba17323129fa0eacea,1395908863373,1395908863271,102,37.5901,-5.73276,512,4,5898240,"Nokia Corporation"
1388396029879,3dd0b257c55bfdf783b9deaaaa3bdb3063db33f5,1395908949163,1395908937581,11582,37.5901,-5.73276,512,4,5898240,null
1388396029879,2423d67a42f7b6e506afcd77f8dd18dfefd986d0,1395909341237,1395909341136,101,37.5901,-5.73276,512,4,5898240,"Sony Ericsson Mobile Communications AB"
1388396029879,2423d67a42f7b6e506afcd77f8dd18dfefd986d0,1395909557540,1395909557438,102,37.5901,-5.73276,512,4,5898240,"Sony Ericsson Mobile Communications AB"
1388396029879,2423d67a42f7b6e506afcd77f8dd18dfefd986d0,1395909817724,1395909746763,70961,37.5901,-5.73276,512,4,5898240,"Sony Ericsson Mobile Communications AB"
1388396029879,b7b329cfba182710813887ceb5f8977a3a993e67,1395909758349,1395909758248,101,37.5901,-5.73276,1024,8,3145728,"Parrot SA"
1388396029879,73c1db4469bea0e075f865bbaf6f9afed8477cad,1395909804323,1395909804221,102,37.5901,-5.73276,512,4,5898240,"Nokia Corporation"
1388396029879,dae894a6b25e72b7a015669e8d19edbb51115cb9,1395910013820,1395910013718,102,37.5901,-5.73276,1024,8,3145728,"Parrot SA"
1388396029879,4df7a574024587d2d06e1d3a09049b9cbf4de2d7,1395910176243,1395910140483,35760,37.5901,-5.73276,512,4,5898240,null
1388396029879,72ba16025eb1683cd9759f789498fce80cec4ede,1395910187744,1395910187642,102,37.5901,-5.73276,512,4,5898240,"Nokia Corporation"
1388396029879,62024e23a2ae7bf3cf27459b8170143b782be898,1395910676206,1395910199164,477042,37.5901,-5.73276,512,4,5898240,null
1388396029879,12c12ddaf409dbdcaa85d644141277bb31ca9b06,1395910199266,1395910199164,102,37.5901,-5.73276,1024,8,2097152,"Parrot SA"
1388396029879,d9b0f85bec0b38f866ca32ba17323129fa0eacea,1395910530468,1395910507348,23120,37.5901,-5.73276,512,4,5898240,"Nokia Corporation"
1388396029879,62024e23a2ae7bf3cf27459b8170143b782be898,1395910787257,1395910750509,36748,37.5901,-5.73276,512,4,5898240,null
1388396029879,62024e23a2ae7bf3cf27459b8170143b782be898,1395911321547,1395911068569,252978,37.5901,-5.73276,512,4,5898240,null
1388396029879,0aa5b2c4feded459dc5b4eb54ad3f39d9de1842b,1395911152490,1395911152388,102,37.5901,-5.73276,1024,8,3407872,"Infineon AG"
1388396029879,14419e9dd0c2e31dce659fa91f9736abf807b17f,1395911198544,1395911198442,102,37.5901,-5.73276,512,4,5898240,null
1388396029879,ff781f130af56304f132aec670fd7307712c6f41,1395911273349,1395911272607,742,37.5901,-5.73276,1024,8,2097152,"Ericsson Group"
1388396029879,62024e23a2ae7bf3cf27459b8170143b782be898,1395911696623,1395911395932,300691,37.5901,-5.73276,512,4,5898240,null
1388396029879,fd99745e813936689ca59278ef892a3ed692a048,1395911407553,1395911407452,101,37.5901,-5.73276,1024,8,2359296,"novero GmbH"
1388396029879,98dd5bdd4f2fb8d8e9346605f9d1a345f7c59582,1395911573892,1395911573790,102,37.5901,-5.73276,512,4,5898240,"LG Electronics"
1388396029879,b451eb6aa10e3204fa505c54d4f0994ebef52a88,1395911632485,1395911609358,23127,37.5901,-5.73276,1024,8,2097152,"Garmin International"
1388396029879,62024e23a2ae7bf3cf27459b8170143b782be898,1395911762386,1395911762284,102,37.5901,-5.73276,512,4,5898240,null
1388396029879,00f868489fadd8d51edbec9ec615d403646e4e85,1395911775765,1395911775663,102,37.5901,-5.73276,512,4,5898240,null
1388396029879,62024e23a2ae7bf3cf27459b8170143b782be898,1395911886224,1395911824948,61276,37.5901,-5.73276,512,4,5898240,null
1388396029879,62024e23a2ae7bf3cf27459b8170143b782be898,1395911960835,1395911960733,102,37.5901,-5.73276,512,4,5898240,null
1388396029879,3dd0b257c55bfdf783b9deaaaa3bdb3063db33f5,1395912611256,1395912265513,345743,37.5901,-5.73276,512,4,5898240,null
1388396029879,12fd557229746ce5a60955af20deaeef11b9b2b7,1395912277119,1395912277018,101,37.5901,-5.73276,512,12,5898240,null
1388396029879,62024e23a2ae7bf3cf27459b8170143b782be898,1395912335742,1395912335640,102,37.5901,-5.73276,512,4,5898240,null
1388396029879,307e9eb4102b2ed6990844be1a03c926eb56dffe,1395912443326,1395912443224,102,37.5901,-5.73276,512,12,7995392,null
1388396029879,3dd0b257c55bfdf783b9deaaaa3bdb3063db33f5,1395913100051,1395912674865,425186,37.5901,-5.73276,512,4,5898240,null
1388396029879,62024e23a2ae7bf3cf27459b8170143b782be898,1395912770359,1395912770257,102,37.5901,-5.73276,512,4,5898240,null
1388396029879,eaaeb6e3871fc2c5029685e29e5416bed2c34d0d,1395912880115,1395912880013,102,37.5901,-5.73276,1024,8,3407872,null
1388396029879,62024e23a2ae7bf3cf27459b8170143b782be898,1395913027016,1395913026406,610,37.5901,-5.73276,512,4,5898240,null
1388396029879,3dd0b257c55bfdf783b9deaaaa3bdb3063db33f5,1395913210089,1395913174388,35701,37.5901,-5.73276,512,4,5898240,null
1388396029879,79bc109f648d8ef5ca5f4a72df7f48727990db4a,1395913273331,1395913261103,12228,37.5901,-5.73276,512,8,5898240,LGE
1388396029879,6d716d38bf8ec8b3aa296095a6dd96b2ba021a51,1395913284818,1395913284716,102,37.5901,-5.73276,1024,8,3407872,"Infineon AG"
1388396029879,3dd0b257c55bfdf783b9deaaaa3bdb3063db33f5,1395913332963,1395913321339,11624,37.5901,-5.73276,512,4,5898240,null
1388396029879,5758da52b01e29d8968b8c02dd16fad4c469a8fa,1395913616978,1395913616876,102,37.5901,-5.73276,1024,8,3145728,"Parrot SA"
1388396029879,c2f34692b71a400d799d62e568f099fab7d35011,1395913842542,1395913842439,103,37.5901,-5.73276,1024,8,2359296,"Parrot SA"
1388396029879,33eba96d9d0653249d0670bfd2559fb69da54e7e,1395913879223,1395913879121,102,37.5901,-5.73276,512,12,7995392,null
1388396029879,20ac35ecf7475e67e3d2fa5ec647d6c3f26c8863,1395913953662,1395913953559,103,37.5901,-5.73276,512,4,5898240,"Nokia Corporation"
1388396029879,6d716d38bf8ec8b3aa296095a6dd96b2ba021a51,1395914064719,1395914015363,49356,37.5901,-5.73276,1024,8,3407872,"Infineon AG"
1388396029879,3dd0b257c55bfdf783b9deaaaa3bdb3063db33f5,1395914293699,1395914229023,64676,37.5901,-5.73276,512,4,5898240,null
1388396029879,9b2160af3dd46959bdf3a4ca6385b26c7ad81d28,1395914346166,1395914319318,26848,37.5901,-5.73276,512,4,5373952,null
1388396029879,20ac35ecf7475e67e3d2fa5ec647d6c3f26c8863,1395914371259,1395914357630,13629,37.5901,-5.73276,512,4,5898240,"Nokia Corporation"
1388396029879,5aa7ad777b9f236c140eb83f54a583bceeee7a86,1395914445762,1395914445660,102,37.5901,-5.73276,1024,8,2359296,"novero GmbH"
1388396029879,26184e0bbd53192589f3621d3368ace6c8d18911,1395914688781,1395914688679,102,37.5901,-5.73276,1024,8,2097152,"PARROT S.A."
1388396029879,1d91fe0f3a07cbfff10d50bc4166d32aa65a19da,1395914831149,1395914831046,103,37.5901,-5.73276,512,4,5898240,"Nokia Danmark A/S"
1388396029879,d4e39ae881aca8cfacd72780d121454be79ebc8e,1395914844867,1395914844765,102,37.5901,-5.73276,512,12,5898240,null
1388396029879,2a1b794ab6b9fad16129c868e8ca953b6b63664b,1395914872701,1395914872599,102,37.5901,-5.73276,1024,8,3407872,"Infineon AG"
1388396029879,84041e10c04f43c11ef84159625506eba02666fa,1395914935984,1395914935881,103,37.5901,-5.73276,512,12,7995392,null
1388396029879,9b2160af3dd46959bdf3a4ca6385b26c7ad81d28,1395914976404,1395914976302,102,37.5901,-5.73276,512,4,5373952,null
1388396029879,20ac35ecf7475e67e3d2fa5ec647d6c3f26c8863,1395915006535,1395915006433,102,37.5901,-5.73276,512,4,5898240,"Nokia Corporation"
1388396029879,20ac35ecf7475e67e3d2fa5ec647d6c3f26c8863,1395915075991,1395915075889,102,37.5901,-5.73276,512,4,5898240,"Nokia Corporation"
1388396029879,d9b0f85bec0b38f866ca32ba17323129fa0eacea,1395915217481,1395915165736,51745,37.5901,-5.73276,512,4,5898240,"Nokia Corporation"
1388396029879,3dd0b257c55bfdf783b9deaaaa3bdb3063db33f5,1395915396771,1395915396669,102,37.5901,-5.73276,512,4,5898240,null
1388396029879,00513b883b7fc486e6114a547fc1ec23031b59b6,1395915487594,1395915487491,103,37.5901,-5.73276,512,4,5373952,"Nokia Corporation"
1388396029879,1d91fe0f3a07cbfff10d50bc4166d32aa65a19da,1395915897509,1395915897407,102,37.5901,-5.73276,512,4,5898240,"Nokia Danmark A/S"
1388396029879,61255e28e9a1532f47f74d38421a0a232ba8dea3,1395916386539,1395916386437,102,37.5901,-5.73276,1024,4,2097152,"PARROT S.A."
1388396029879,aad365b061eeeaa6b587c25fa6d61d47385e2bcb,1395916571030,1395916570928,102,37.5901,-5.73276,1024,8,3145728,"Parrot SA"
1388396029879,a7faedd3c5e1a790ebb7ef52dd87c1f26ddef5f7,1395916622470,1395916622368,102,37.5901,-5.73276,512,4,5373952,"Nokia Corporation"
1388396029879,c2311e92660de47b456e721b0dabc9f857ab48f0,1395916841999,1395916841897,102,37.5901,-5.73276,1024,8,2097152,"XEROX CORPORATION"
1388396029879,876fd3e6561588d8c9e4026a47a2aabff7aba747,1395917446336,1395917290790,155546,37.5901,-5.73276,512,4,5898240,"Samsung Electronics"
1388396029879,62024e23a2ae7bf3cf27459b8170143b782be898,1395917423248,1395917423137,111,37.5901,-5.73276,512,4,5898240,null
1388396029879,20ac35ecf7475e67e3d2fa5ec647d6c3f26c8863,1395917483098,1395917482995,103,37.5901,-5.73276,512,4,5898240,"Nokia Corporation"
1388396029879,62024e23a2ae7bf3cf27459b8170143b782be898,1395917570206,1395917547078,23128,37.5901,-5.73276,512,4,5898240,null
1388396029879,876fd3e6561588d8c9e4026a47a2aabff7aba747,1395917558709,1395917558606,103,37.5901,-5.73276,512,4,5898240,"Samsung Electronics"
1388396029879,876fd3e6561588d8c9e4026a47a2aabff7aba747,1395917681376,1395917632110,49266,37.5901,-5.73276,512,4,5898240,"Samsung Electronics"
1388396029879,3dd0b257c55bfdf783b9deaaaa3bdb3063db33f5,1395917657220,1395917657117,103,37.5901,-5.73276,512,4,5898240,null
1388396029879,876fd3e6561588d8c9e4026a47a2aabff7aba747,1395917823929,1395917823826,103,37.5901,-5.73276,512,4,5898240,"Samsung Electronics"
1388396029879,ce58063fcca8151bc120d15aec6a95d5741c937d,1395917875488,1395917823827,51661,37.5901,-5.73276,512,12,7864320,null
1388396029879,95ace7c2c4241caade5a570178c6f2e409e46dd9,1395917875488,1395917875385,103,37.5901,-5.73276,512,12,7995392,RIM
1388396029879,795dbf76e1c5463c548832d61a67ac827e79097c,1395917899659,1395917899557,102,37.5901,-5.73276,512,12,5898240,"Nokia Corporation"
1388396029879,057f44d775419dec4181c4ce4cce2552e80f985b,1395917963972,1395917963870,102,37.5901,-5.73276,1024,4,2097152,"PARROT S.A."
1388396029879,62024e23a2ae7bf3cf27459b8170143b782be898,1395918528998,1395918293598,235400,37.5901,-5.73276,512,4,5898240,null
1388396029879,25f1dbb6880727ecab6dce5b2bcaf851d95b8298,1395918442571,1395918442468,103,37.5901,-5.73276,1024,8,3407872,"Infineon AG"
1388396029879,3745b3f2a624403f15c34e3aecae9b4ca450fe7a,1395918681967,1395918681865,102,37.5901,-5.73276,512,4,5898240,null
1388396029879,22a2ba02018da4e8f8bd1a711d3c6636123f3eea,1395918857894,1395918857792,102,37.5901,-5.73276,1536,128,262144,"CC&C Technologies Inc."
1388396029879,fb4d4c8c865f0299302b9934e2f98baf4ae3a84f,1395918945988,1395918945886,102,37.5901,-5.73276,1024,8,3145728,"MAGNETI MARELLI   S.E. S.p.A."
1388396029879,3dd0b257c55bfdf783b9deaaaa3bdb3063db33f5,1395919049507,1395919049404,103,37.5901,-5.73276,512,4,5898240,null
1388396029879,d3109fd353714016e66c83ecd8035095bcb54e76,1395919267113,1395919267011,102,37.5901,-5.73276,512,12,7995392,null
1388396029879,64ee44ed914897b3ac83fe7ff07e35e8ef8d6fbd,1395919571685,1395919524329,47356,37.5901,-5.73276,512,4,5898240,"Samsung Electronics"
1388396029879,962c14f3e04f0520cbc4c8333211b7fdd5210ef4,1395919560224,1395919524330,35894,37.5901,-5.73276,512,4,5898240,null
1388396029879,64ee44ed914897b3ac83fe7ff07e35e8ef8d6fbd,1395919701957,1395919701855,102,37.5901,-5.73276,512,4,5898240,"Samsung Electronics"
1388396029879,704dc835f83507a06693742cd3f23d00abdbfccf,1395919776726,1395919776623,103,37.5901,-5.73276,1024,8,3145728,"Parrot SA"
1388396029879,a588143e9a6c832e177aedabb9377f37d3812f29,1395921485277,1395921485175,102,37.5901,-5.73276,512,12,7995392,null
1388396029879,3dd0b257c55bfdf783b9deaaaa3bdb3063db33f5,1395921791414,1395921791312,102,37.5901,-5.73276,512,4,5898240,null
1388396029879,62024e23a2ae7bf3cf27459b8170143b782be898,1395921893375,1395921893273,102,37.5901,-5.73276,512,4,5898240,null
1388396029879,0b288dca1791572b911fbe9ff75132cdc5b136ee,1395922056461,1395922056359,102,37.5901,-5.73276,1024,8,3145728,"Parrot SA"
1388396029879,b7a62fb78942edebc14201714e07fb5e59170401,1395922233817,1395922233715,102,37.5901,-5.73276,1024,8,3145728,"PARROT S.A."
1388396029879,3dd0b257c55bfdf783b9deaaaa3bdb3063db33f5,1395922257982,1395922257880,102,37.5901,-5.73276,512,4,5898240,null
1388396029879,d8b4c4a3fcfc74ac848ec25574a03f65b8fa0079,1395922322048,1395922321946,102,37.5901,-5.73276,1024,4,2097152,"PARROT S.A."
1388396029879,6ae1feb318d89f4c1f53fddef0097e3d00b7507a,1395922489869,1395922489767,102,37.5901,-5.73276,1024,8,3407872,null
1388396029879,13b306a2f0c9f217fbd81573563af7a182a8a1f9,1395922573256,1395922573154,102,37.5901,-5.73276,1024,8,3407872,"Infineon AG"
1388396029879,98169850228487d452ec2f0b9512127628d7a999,1395922740740,1395922740638,102,37.5901,-5.73276,1024,8,2097152,"INTERMEC CORPORATION"
1388396029879,0cc37f1e6367499c176aae7b7b357585bd3ea83c,1395923345554,1395923345452,102,37.5901,-5.73276,1024,8,2359296,"novero GmbH"
1388396029879,cdf7e796e8acd5cef66512a5552f51eed75716a2,1395923415381,1395923415279,102,37.5901,-5.73276,1024,8,3145728,"PARROT S.A."
1388396029879,6c87c824c1263d2b311cb5eee65213368183e9bd,1395923541423,1395923504666,36757,37.5901,-5.73276,7936,0,0,"J Communications Co. Ltd."
1388396029879,055d30c16121280f079b7624111b64478b9349f3,1395923541423,1395923529825,11598,37.5901,-5.73276,7936,0,0,"J Communications Co. Ltd."
1388396029879,62024e23a2ae7bf3cf27459b8170143b782be898,1395924067356,1395924067254,102,37.5901,-5.73276,512,4,5898240,null
1388396029879,19f8a9845006b2d2456b7bf79758ce16c27e7aff,1395924205859,1395924205758,101,37.5901,-5.73276,512,4,5898240,"Samsung Electronics Co.Ltd"
1388396029879,25f1dbb6880727ecab6dce5b2bcaf851d95b8298,1395924321021,1395924320919,102,37.5901,-5.73276,1024,8,3407872,"Infineon AG"
1388396029879,5711df65f5f3d5ff11ad7e966af46291f00cfe55,1395924332540,1395924332438,102,37.5901,-5.73276,1024,4,2359296,"Mega-Trend Electronics CO. LTD."
1388396029879,62024e23a2ae7bf3cf27459b8170143b782be898,1395924551130,1395924551028,102,37.5901,-5.73276,512,4,5898240,null
1388396029879,62024e23a2ae7bf3cf27459b8170143b782be898,1395924625444,1395924625343,101,37.5901,-5.73276,512,4,5898240,null
1388396029879,41846344846043d7e6adfcc962675e1a0b6cc595,1395925103343,1395925103240,103,37.5901,-5.73276,1024,4,2097152,"PARROT S.A."
1388396029879,62024e23a2ae7bf3cf27459b8170143b782be898,1395925162093,1395925161991,102,37.5901,-5.73276,512,4,5898240,null
1388396029879,c29f6acc665aeee4252964f9c2b4aaf9de6a8337,1395925362685,1395925362583,102,37.5901,-5.73276,1024,4,2097152,"PARROT S.A."
1388396029879,62024e23a2ae7bf3cf27459b8170143b782be898,1395925468492,1395925418527,49965,37.5901,-5.73276,512,4,5898240,null
1388396029879,62024e23a2ae7bf3cf27459b8170143b782be898,1395925610262,1395925567289,42973,37.5901,-5.73276,512,4,5898240,null
1388396029879,0bb941466d918ecd47275eb2750fc3467922ae4e,1395925624149,1395925624046,103,37.5901,-5.73276,1024,8,3145728,"Parrot SA"
1388396029879,dce8b7b16f4ae24f3a4b1639d3e8b2a6ed0f299e,1395925678706,1395925678605,101,37.5901,-5.73276,512,4,5898240,"Sony Ericsson Mobile Communications"
1388396029879,a66a25f4b06e628bff5cc64886f4d1e3517accf9,1395925762883,1395925762780,103,37.5901,-5.73276,512,4,5898240,null
1388396029879,6d716d38bf8ec8b3aa296095a6dd96b2ba021a51,1395926173727,1395926173625,102,37.5901,-5.73276,1024,8,3407872,"Infineon AG"
1388396029879,c2ab543b93a5f28bcaf71efae7fe405f733f1acc,1395927412121,1395927412019,102,37.5901,-5.73276,512,4,5898240,null
1388396029879,03c5ba00aa44e296c98f81191c18ef404fe6d8c9,1395927499269,1395927499167,102,37.5901,-5.73276,1024,8,3145728,"PARROT S.A."
1388396029879,cea136aff3a42fa8fe275bc9310b3c71d829f6a6,1395928070647,1395928070545,102,37.5901,-5.73276,1024,8,3145728,"Ericsson Group"
1388396029879,8a2631cf6dba93849ef2e92f3e4db290a652ba7c,1395928365033,1395928353404,11629,37.5901,-5.73276,512,4,5898240,"Samsung Electronics"
1388396029879,3952ce644d663f9996ad94199c999ab29b8d311e,1395928586241,1395928586139,102,37.5901,-5.73276,512,12,5767168,null
1388396029879,409b1b6b0c2976467b4e7b26aeb5be34021486a2,1395929222435,1395929222333,102,37.5901,-5.73276,512,4,5898240,null
1388396029879,afa8a92841affe37838720b3f91f51e9d4ef9f76,1395929431577,1395929431475,102,37.5901,-5.73276,1024,8,3407872,"Parrot SA"
1388396029879,057f44d775419dec4181c4ce4cce2552e80f985b,1395929688266,1395929688164,102,37.5901,-5.73276,1024,4,2097152,"PARROT S.A."
1388396029879,e85b0d4d7e800f347185ac6027829218a962dd43,1395931695916,1395931695813,103,37.5901,-5.73276,512,4,5898240,"Nokia Corporation"
1388396029879,72c6bdf24a42dc0506997045ae79bad3e162d3a0,1395931695916,1395931695814,102,37.5901,-5.73276,1024,8,2097152,PRIVATE
1388396029879,4c2a3ae5f48378923f5cd09f390a9ed9bce30123,1395932167031,1395932166928,103,37.5901,-5.73276,1024,8,3145728,"Parrot SA"
1388396029879,acdc6d5a5de471fb79a6f2e0d1f757c817e68da7,1395932167031,1395932166928,103,37.5901,-5.73276,512,4,5898240,"Samsung Electronics Co.Ltd"
1388396029879,14f2b9b2d4e14f05b9afb16ca19b1c92771b006c,1395932346137,1395932346035,102,37.5901,-5.73276,1024,8,2359296,"novero GmbH"
1388396029879,4c2a3ae5f48378923f5cd09f390a9ed9bce30123,1395932737048,1395932736946,102,37.5901,-5.73276,1024,8,3145728,"Parrot SA"
1388396029879,48726dd10c4494856baba13b263841752e1f8d95,1395933134880,1395933134778,102,37.5901,-5.73276,1024,8,3145728,"PARROT S.A."
1388396029879,ab504377108e75fb0a2021127d199ec039668fd2,1395933234810,1395933234707,103,37.5901,-5.73276,1024,8,3407872,"Infineon AG"
1388396029879,f310f2109638c1b85f2804d74012a86b530c79fa,1395933778337,1395933778235,102,37.5901,-5.73276,1024,8,3407872,"Infineon AG"
1388396029879,92a5bd03552d7f322b8a84c14e19bb5eba379c0a,1395933945635,1395933945533,102,37.5901,-5.73276,1024,8,2359296,"PARROT S.A."
1388396029879,cf35b4c3748c36ef76a9d1aa79a40a515d6546c9,1395933982465,1395933982363,102,37.5901,-5.73276,512,12,7995392,RIM
1388396029879,d4e39ae881aca8cfacd72780d121454be79ebc8e,1395934021341,1395934021239,102,37.5901,-5.73276,512,12,5898240,null
1388396029879,3e132ac19d87dc90f8e96522edbf129959d50ca9,1395934472311,1395934472208,103,37.5901,-5.73276,512,4,5898240,null
1388396029879,057f44d775419dec4181c4ce4cce2552e80f985b,1395934511223,1395934511121,102,37.5901,-5.73276,1024,4,2097152,"PARROT S.A."
1388396029879,2de477577020b065c25fb01a5b15ab83d8e84571,1395934807206,1395934807104,102,37.5901,-5.73276,1024,8,2359296,"novero GmbH"
1388396029879,dae894a6b25e72b7a015669e8d19edbb51115cb9,1395934982976,1395934982874,102,37.5901,-5.73276,1024,8,3145728,"Parrot SA"
1388396029879,360e0a0dee63cf1ebe71b9995fbfc0621821d09f,1395935393170,1395935393068,102,37.5901,-5.73276,1024,8,2097152,"HTRC AUTOMATION INC."
1388396029879,385f5b94bd494d5857a42eb7bc83bf455d2140e2,1395937200255,1395937200152,103,37.5901,-5.73276,1024,4,2097152,"Ericsson Group"
1388396029879,62024e23a2ae7bf3cf27459b8170143b782be898,1395937200255,1395937200152,103,37.5901,-5.73276,512,4,5898240,null
1388396029879,44ec69cac0a2d16a9814b88d343fccfc30f09ef6,1395937322725,1395937322623,102,37.5901,-5.73276,1024,8,3407872,"Infineon AG"
1388396029879,13b306a2f0c9f217fbd81573563af7a182a8a1f9,1395937595948,1395937595846,102,37.5901,-5.73276,1024,8,3407872,"Infineon AG"
1388396029879,44ec69cac0a2d16a9814b88d343fccfc30f09ef6,1395937738341,1395937738239,102,37.5901,-5.73276,1024,8,3407872,"Infineon AG"
1388396029879,057f44d775419dec4181c4ce4cce2552e80f985b,1395938268129,1395938268027,102,37.5901,-5.73276,1024,4,2097152,"PARROT S.A."
1388396029879,44ec69cac0a2d16a9814b88d343fccfc30f09ef6,1395938423097,1395938422995,102,37.5901,-5.73276,1024,8,3407872,"Infineon AG"
1388396029879,6c3461e495b49a687070c59ae9b8e8224bce9076,1395938627529,1395938627427,102,37.5901,-5.73276,1024,8,2097152,"INITIO CORPORATION"
